[2025-03-26T13:46:43.378+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:46:43.863+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T01:55:00+00:00 [queued]>
[2025-03-26T13:46:43.998+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T01:55:00+00:00 [queued]>
[2025-03-26T13:46:44.032+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:46:44.470+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 01:55:00+00:00
[2025-03-26T13:46:44.492+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=713) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:46:44.494+0000] {standard_task_runner.py:72} INFO - Started process 732 to run task
[2025-03-26T13:46:44.494+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T01:55:00+00:00', '--job-id', '69', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpkenzj9hz']
[2025-03-26T13:46:44.498+0000] {standard_task_runner.py:105} INFO - Job 69: Subtask php_app2
[2025-03-26T13:46:44.813+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T01:55:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:46:49.731+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:46:49.731+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.735+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:46:49.735+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:46:49.736+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.737+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.738+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.739+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.740+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.740+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:46:49.741+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.741+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:46:49.742+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:46:49.742+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.743+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.743+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.744+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.744+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.745+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:46:49.745+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.746+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:46:49.747+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:46:49.747+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.748+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.748+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.749+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.749+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.749+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:46:49.750+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.751+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:46:49.751+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:46:49.752+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.753+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.754+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.755+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.766+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.768+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:46:49.768+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.810+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:46:49.814+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:46:49.814+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.815+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.817+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.817+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.817+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.818+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:46:49.818+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.818+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:46:49.819+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:46:49.819+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.820+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.820+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.821+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.821+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.822+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:49.822+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.823+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:46:49.823+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:46:49.824+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.825+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.825+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.826+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.827+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.827+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:49.828+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.840+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:46:49.841+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:46:49.842+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.842+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.843+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.843+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.844+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.844+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:49.845+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.845+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:46:49.846+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:46:49.846+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.846+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.847+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.848+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.848+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.849+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:49.849+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.850+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:46:49.851+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:46:49.851+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.852+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.852+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.853+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.853+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.854+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:49.854+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.855+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:46:49.855+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:46:49.855+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.856+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.856+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.857+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.857+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.858+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:49.858+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.858+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:46:49.859+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:46:49.859+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.859+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.860+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.860+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.861+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.861+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:49.862+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.862+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:46:49.863+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:46:49.863+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.864+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.864+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.865+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.865+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.866+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:49.866+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.867+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:46:49.874+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:46:49.875+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.876+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.887+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.900+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.901+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.902+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:49.902+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.903+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:46:49.908+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:46:49.910+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.911+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.912+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.913+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.914+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.914+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:49.915+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.915+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:46:49.916+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:46:49.916+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.917+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.917+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.918+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.918+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.919+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:46:49.919+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.920+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:46:49.920+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:46:49.920+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.921+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.921+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.921+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.922+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.922+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:46:49.923+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.923+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:46:49.923+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:46:49.924+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.924+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.925+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.925+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.926+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.926+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:46:49.927+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.927+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:46:49.928+0000] {docker.py:69} INFO - object(stdClass)#24 (3) {
[2025-03-26T13:46:49.929+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.929+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.930+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.931+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.931+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.931+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:46:49.932+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.932+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:46:49.933+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:46:49.933+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.934+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.934+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.934+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.935+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.935+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:46:49.939+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.940+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:46:49.940+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:46:49.941+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.941+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.942+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.942+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.942+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.943+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:46:49.943+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.943+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:46:49.944+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:46:49.944+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.945+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.945+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.946+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.946+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.946+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:46:49.947+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.947+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:46:49.948+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:46:49.948+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.948+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.949+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.949+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.950+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.950+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:46:49.950+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.951+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:46:49.951+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:46:49.952+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.952+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.952+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.953+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.953+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.953+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:46:49.954+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.954+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:46:49.955+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:46:49.955+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.955+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.956+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.956+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.956+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.957+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:46:49.957+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.957+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:46:49.958+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:46:49.958+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.959+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.959+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.959+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.960+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.960+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:46:49.961+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.961+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:46:49.961+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:46:49.962+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.962+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.962+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.963+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:49.963+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.963+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:46:49.964+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.964+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:46:49.965+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:46:49.965+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.965+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.966+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:49.966+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:49.966+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:49.967+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:46:49.967+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:49.967+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:46:49.968+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:46:49.968+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:49.969+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:49.969+0000] {docker.py:69} INFO -     ["container"]=>
