[2025-03-26T13:53:16.081+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:53:16.119+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:40:00+00:00 [queued]>
[2025-03-26T13:53:16.141+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:40:00+00:00 [queued]>
[2025-03-26T13:53:16.143+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:53:16.182+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 12:40:00+00:00
[2025-03-26T13:53:16.197+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1693) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:53:16.199+0000] {standard_task_runner.py:72} INFO - Started process 1695 to run task
[2025-03-26T13:53:16.200+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T12:40:00+00:00', '--job-id', '326', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmplbpwdsa5']
[2025-03-26T13:53:16.204+0000] {standard_task_runner.py:105} INFO - Job 326: Subtask php_app1
[2025-03-26T13:53:16.313+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:40:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:53:18.708+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:18.708+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.709+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:18.710+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.711+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:53:18.721+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:53:18.722+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.722+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.722+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.723+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:18.724+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.724+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:18.725+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.726+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:53:18.726+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:53:18.727+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.727+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.728+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.728+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:18.728+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.729+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:18.729+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.730+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:53:18.730+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:53:18.731+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.732+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.732+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.733+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:18.733+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.734+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:53:18.734+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.735+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:53:18.735+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:53:18.736+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.736+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.737+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.737+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:18.737+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.738+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:53:18.738+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.739+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:53:18.739+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:53:18.739+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.740+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.740+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.741+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:18.741+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.741+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:53:18.742+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.742+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:53:18.743+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:53:18.743+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.743+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.744+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.744+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:18.745+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.745+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:53:18.745+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.746+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:53:18.746+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:53:18.746+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.747+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.747+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.747+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:18.748+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.750+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:18.751+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.751+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:53:18.752+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:53:18.752+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.753+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.753+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.753+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:18.754+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.754+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:18.755+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.755+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:53:18.756+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:53:18.756+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.756+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.757+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.757+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:18.758+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.758+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:53:18.759+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.759+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:53:18.759+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:53:18.760+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.760+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.761+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.761+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:18.761+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.762+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:53:18.763+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.764+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:53:18.765+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:53:18.765+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.765+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.766+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.767+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:18.767+0000] {docker.py:69} INFO -     ["timestamp"]=>
