[2025-03-26T13:51:56.516+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:51:56.600+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T10:50:00+00:00 [queued]>
[2025-03-26T13:51:56.636+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T10:50:00+00:00 [queued]>
[2025-03-26T13:51:56.637+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:51:58.032+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 10:50:00+00:00
[2025-03-26T13:51:58.140+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1511) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:51:58.142+0000] {standard_task_runner.py:72} INFO - Started process 1531 to run task
[2025-03-26T13:51:58.177+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T10:50:00+00:00', '--job-id', '283', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp6izsc8jw']
[2025-03-26T13:51:58.180+0000] {standard_task_runner.py:105} INFO - Job 283: Subtask php_app2
[2025-03-26T13:51:59.137+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T10:50:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:01.392+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T10:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T10:50:00+00:00'
[2025-03-26T13:52:01.393+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:01.578+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:52:01.584+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:04.641+0000] {docker.py:69} INFO - array(283) {
[2025-03-26T13:52:04.642+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:04.643+0000] {docker.py:69} INFO -   object(stdClass)#2 (3) {
[2025-03-26T13:52:04.644+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.644+0000] {docker.py:69} INFO -     int(0)
[2025-03-26T13:52:04.645+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.645+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:04.645+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.646+0000] {docker.py:69} INFO -     int(1742852307)
[2025-03-26T13:52:04.646+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.647+0000] {docker.py:69} INFO -   [1]=>
[2025-03-26T13:52:04.647+0000] {docker.py:69} INFO -   object(stdClass)#3 (3) {
[2025-03-26T13:52:04.648+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.648+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.649+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.649+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:04.650+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.650+0000] {docker.py:69} INFO -     int(1742852309)
[2025-03-26T13:52:04.650+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.651+0000] {docker.py:69} INFO -   [2]=>
[2025-03-26T13:52:04.651+0000] {docker.py:69} INFO -   object(stdClass)#4 (3) {
[2025-03-26T13:52:04.652+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.652+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.653+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.653+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:04.654+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.655+0000] {docker.py:69} INFO -     int(1742852311)
[2025-03-26T13:52:04.655+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.657+0000] {docker.py:69} INFO -   [3]=>
[2025-03-26T13:52:04.659+0000] {docker.py:69} INFO -   object(stdClass)#5 (3) {
[2025-03-26T13:52:04.659+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.660+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.661+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.662+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:04.662+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.662+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:52:04.663+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.663+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:52:04.664+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:52:04.665+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.665+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.666+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.666+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:04.666+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.667+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:52:04.667+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.668+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:52:04.668+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:52:04.669+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.669+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.670+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.670+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:04.670+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.671+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:52:04.671+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.672+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:52:04.672+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:52:04.672+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.673+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.673+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.673+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:04.674+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.674+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:52:04.675+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.676+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:52:04.676+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:52:04.676+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.677+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.678+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.678+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:04.681+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.682+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:52:04.682+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.683+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:52:04.683+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:52:04.684+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.684+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.684+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.685+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:04.685+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.685+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:52:04.686+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.686+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:52:04.687+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:52:04.687+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.688+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.688+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.689+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:04.689+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:04.690+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:04.690+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:04.691+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:52:04.691+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:52:04.692+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:04.692+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:04.692+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:04.693+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:04.693+0000] {docker.py:69} INFO -     ["timestamp"]=>
