[2025-03-26T13:54:03.362+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:54:03.621+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T13:55:00+00:00 [queued]>
[2025-03-26T13:54:03.677+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T13:55:00+00:00 [queued]>
[2025-03-26T13:54:03.677+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:54:04.240+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 13:55:00+00:00
[2025-03-26T13:54:04.296+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1803) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:54:04.301+0000] {standard_task_runner.py:72} INFO - Started process 1814 to run task
[2025-03-26T13:54:04.295+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T13:55:00+00:00', '--job-id', '357', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpr31okcic']
[2025-03-26T13:54:04.470+0000] {standard_task_runner.py:105} INFO - Job 357: Subtask php_app2
[2025-03-26T13:54:06.371+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T13:55:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:54:12.096+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.096+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.097+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.097+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:54:12.098+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.098+0000] {docker.py:69} INFO -   [85]=>
[2025-03-26T13:54:12.099+0000] {docker.py:69} INFO -   object(stdClass)#87 (3) {
[2025-03-26T13:54:12.099+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.100+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.100+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.101+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.101+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.102+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:54:12.102+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.102+0000] {docker.py:69} INFO -   [86]=>
[2025-03-26T13:54:12.103+0000] {docker.py:69} INFO -   object(stdClass)#88 (3) {
[2025-03-26T13:54:12.103+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.104+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.115+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.116+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.116+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.137+0000] {docker.py:69} INFO -     int(1742996827)
[2025-03-26T13:54:12.138+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.139+0000] {docker.py:69} INFO -   [87]=>
[2025-03-26T13:54:12.141+0000] {docker.py:69} INFO -   object(stdClass)#89 (3) {
[2025-03-26T13:54:12.142+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.142+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.143+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.144+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.144+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.144+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:54:12.145+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.146+0000] {docker.py:69} INFO -   [88]=>
[2025-03-26T13:54:12.146+0000] {docker.py:69} INFO -   object(stdClass)#90 (3) {
[2025-03-26T13:54:12.147+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.148+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.148+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.149+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.150+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.150+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:54:12.151+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.152+0000] {docker.py:69} INFO -   [89]=>
[2025-03-26T13:54:12.154+0000] {docker.py:69} INFO -   object(stdClass)#91 (3) {
[2025-03-26T13:54:12.160+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.169+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.170+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.171+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.171+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.172+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:54:12.172+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.172+0000] {docker.py:69} INFO -   [90]=>
[2025-03-26T13:54:12.173+0000] {docker.py:69} INFO -   object(stdClass)#92 (3) {
[2025-03-26T13:54:12.173+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.174+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.174+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.174+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.175+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.175+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:54:12.175+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.176+0000] {docker.py:69} INFO -   [91]=>
[2025-03-26T13:54:12.176+0000] {docker.py:69} INFO -   object(stdClass)#93 (3) {
[2025-03-26T13:54:12.176+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.177+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.177+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.177+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.178+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.178+0000] {docker.py:69} INFO -     int(1742996838)
[2025-03-26T13:54:12.178+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.179+0000] {docker.py:69} INFO -   [92]=>
[2025-03-26T13:54:12.179+0000] {docker.py:69} INFO -   object(stdClass)#94 (3) {
[2025-03-26T13:54:12.180+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.180+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.181+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.185+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.186+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.186+0000] {docker.py:69} INFO -     int(1742996841)
[2025-03-26T13:54:12.187+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.187+0000] {docker.py:69} INFO -   [93]=>
[2025-03-26T13:54:12.188+0000] {docker.py:69} INFO -   object(stdClass)#95 (3) {
[2025-03-26T13:54:12.188+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.189+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.190+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.191+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.191+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.192+0000] {docker.py:69} INFO -     int(1742996842)
[2025-03-26T13:54:12.192+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.193+0000] {docker.py:69} INFO -   [94]=>
[2025-03-26T13:54:12.193+0000] {docker.py:69} INFO -   object(stdClass)#96 (3) {
[2025-03-26T13:54:12.193+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.194+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:54:12.194+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.195+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.195+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.196+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:54:12.196+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.199+0000] {docker.py:69} INFO -   [95]=>
[2025-03-26T13:54:12.200+0000] {docker.py:69} INFO -   object(stdClass)#97 (3) {
[2025-03-26T13:54:12.200+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.201+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.201+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.201+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.212+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.215+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:54:12.217+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.218+0000] {docker.py:69} INFO -   [96]=>
[2025-03-26T13:54:12.219+0000] {docker.py:69} INFO -   object(stdClass)#98 (3) {
[2025-03-26T13:54:12.221+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.222+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:54:12.224+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.226+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.227+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.228+0000] {docker.py:69} INFO -     int(1742996844)
[2025-03-26T13:54:12.231+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.232+0000] {docker.py:69} INFO -   [97]=>
[2025-03-26T13:54:12.233+0000] {docker.py:69} INFO -   object(stdClass)#99 (3) {
[2025-03-26T13:54:12.234+0000] {docker.py:69} INFO -     [
[2025-03-26T13:54:12.234+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:54:12.235+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.235+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.236+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.236+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.237+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:54:12.237+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.238+0000] {docker.py:69} INFO -   [98]=>
[2025-03-26T13:54:12.239+0000] {docker.py:69} INFO -   object(stdClass)#100 (3) {
[2025-03-26T13:54:12.240+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.241+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.241+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.242+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.242+0000] {docker.py:69} INFO -     ["timestamp"
[2025-03-26T13:54:12.243+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:54:12.243+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:54:12.244+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.245+0000] {docker.py:69} INFO -   [99]=>
[2025-03-26T13:54:12.245+0000] {docker.py:69} INFO -   object(stdClass)#101 (3) {
[2025-03-26T13:54:12.245+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.246+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.246+0000] {docker.py:69} INFO -     ["container"
[2025-03-26T13:54:12.247+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:54:12.248+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.249+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.249+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:54:12.250+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.250+0000] {docker.py:69} INFO -   [100]=>
[2025-03-26T13:54:12.251+0000] {docker.py:69} INFO -   object(stdClass)#102 (3) {
[2025-03-26T13:54:12.251+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.251+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.252+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.263+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.267+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.268+0000] {docker.py:69} INFO -     int(1742996850)
[2025-03-26T13:54:12.269+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.270+0000] {docker.py:69} INFO -   [101]=>
[2025-03-26T13:54:12.271+0000] {docker.py:69} INFO -   object(stdClass)#103 (3) {
[2025-03-26T13:54:12.271+0000] {docker.py:69} INFO -     ["contador
[2025-03-26T13:54:12.272+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:54:12.272+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.273+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.273+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.274+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.274+0000] {docker.py:69} INFO -     int(1742996850)
[2025-03-26T13:54:12.274+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.275+0000] {docker.py:69} INFO -   [102]=>
[2025-03-26T13:54:12.275+0000] {docker.py:69} INFO -   object(stdClass)#104 (3) {
[2025-03-26T13:54:12.276+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.276+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.276+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.277+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.277+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.278+0000] {docker.py:69} INFO -     int(1742996851)
[2025-03-26T13:54:12.278+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.278+0000] {docker.py:69} INFO -   [103]=>
[2025-03-26T13:54:12.279+0000] {docker.py:69} INFO -   object(stdClass)#105 (3) {
[2025-03-26T13:54:12.279+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.280+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.280+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.281+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.344+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:54:12.346+0000] {docker.py:69} INFO - timestamp"
[2025-03-26T13:54:12.367+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:54:12.368+0000] {docker.py:69} INFO -     int(1742996854)
[2025-03-26T13:54:12.368+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.370+0000] {docker.py:69} INFO -   [104]=>
[2025-03-26T13:54:12.370+0000] {docker.py:69} INFO -   object(stdClass)#106 (3) {
[2025-03-26T13:54:12.371+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.372+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.372+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.372+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.373+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.373+0000] {docker.py:69} INFO -     int(1742996855)
[2025-03-26T13:54:12.373+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.374+0000] {docker.py:69} INFO -   [105]=>
[2025-03-26T13:54:12.374+0000] {docker.py:69} INFO -   object(stdClass)#107 (3) {
[2025-03-26T13:54:12.375+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.375+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:54:12.375+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.378+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.379+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.381+0000] {docker.py:69} INFO -     int(1742996856)
[2025-03-26T13:54:12.382+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.382+0000] {docker.py:69} INFO -   [106]=>
[2025-03-26T13:54:12.383+0000] {docker.py:69} INFO -   object(stdClass)#108 (3) {
[2025-03-26T13:54:12.384+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.386+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.389+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.390+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.390+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.391+0000] {docker.py:69} INFO -     int(1742996856)
[2025-03-26T13:54:12.391+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.392+0000] {docker.py:69} INFO -   [107]=>
[2025-03-26T13:54:12.395+0000] {docker.py:69} INFO -   object(stdClass)#109 (3) {
[2025-03-26T13:54:12.396+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.396+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.396+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.397+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:54:12.397+0000] {docker.py:69} INFO - php-app2"
[2025-03-26T13:54:12.399+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.400+0000] {docker.py:69} INFO -     int(1742996859)
[2025-03-26T13:54:12.400+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.401+0000] {docker.py:69} INFO -   [108]=>
[2025-03-26T13:54:12.401+0000] {docker.py:69} INFO -   object(stdClass)#110 (3) {
[2025-03-26T13:54:12.406+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.407+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.408+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.408+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.409+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.409+0000] {docker.py:69} INFO -     int(1742996860)
[2025-03-26T13:54:12.410+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.410+0000] {docker.py:69} INFO -   [109]=>
[2025-03-26T13:54:12.411+0000] {docker.py:69} INFO -   object(stdClass)#111 (3) {
[2025-03-26T13:54:12.411+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.411+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.412+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.412+0000] {docker.py:69} INFO - string(8) "php-app2"
[2025-03-26T13:54:12.413+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.413+0000] {docker.py:69} INFO -     int(1742996861)
[2025-03-26T13:54:12.414+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.414+0000] {docker.py:69} INFO -   [110]=>
[2025-03-26T13:54:12.415+0000] {docker.py:69} INFO -   object(stdClass)#112 (3) {
[2025-03-26T13:54:12.415+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.416+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.416+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:54:12.417+0000] {docker.py:69} INFO - container"]=>
[2025-03-26T13:54:12.418+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.418+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.419+0000] {docker.py:69} INFO -     int(1742996861)
[2025-03-26T13:54:12.421+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.423+0000] {docker.py:69} INFO -   [111]=>
[2025-03-26T13:54:12.423+0000] {docker.py:69} INFO -   object(stdClass)#113 (3) {
[2025-03-26T13:54:12.424+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.424+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.424+0000] {docker.py:69} INFO -     ["container"
[2025-03-26T13:54:12.425+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:54:12.426+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.426+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.427+0000] {docker.py:69} INFO -     int(1742996862)
[2025-03-26T13:54:12.427+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.428+0000] {docker.py:69} INFO -   [112]=>
[2025-03-26T13:54:12.428+0000] {docker.py:69} INFO -   object(stdClass)#114 (3) {
[2025-03-26T13:54:12.430+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.431+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.431+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.432+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.433+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.434+0000] {docker.py:69} INFO -     int(1742996863)
[2025-03-26T13:54:12.434+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.435+0000] {docker.py:69} INFO -   [113]=>
[2025-03-26T13:54:12.436+0000] {docker.py:69} INFO -   object(stdClass)#115 (3) {
[2025-03-26T13:54:12.437+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.438+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.438+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.439+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.439+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.440+0000] {docker.py:69} INFO -     int(1742996873)
[2025-03-26T13:54:12.440+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.441+0000] {docker.py:69} INFO -   [114]=>
[2025-03-26T13:54:12.441+0000] {docker.py:69} INFO -   object(stdClass)#116 (3) {
[2025-03-26T13:54:12.442+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.442+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.442+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.449+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.450+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.451+0000] {docker.py:69} INFO -     int(1742996874)
[2025-03-26T13:54:12.451+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.452+0000] {docker.py:69} INFO -   [115]=>
[2025-03-26T13:54:12.452+0000] {docker.py:69} INFO -   object(stdClass)#117 (3) {
[2025-03-26T13:54:12.453+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.453+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.454+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.454+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.455+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.455+0000] {docker.py:69} INFO -     int(1742996875)
[2025-03-26T13:54:12.455+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.456+0000] {docker.py:69} INFO -   [116]=>
[2025-03-26T13:54:12.456+0000] {docker.py:69} INFO -   object(stdClass)#118 (3) {
[2025-03-26T13:54:12.457+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.457+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.457+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.458+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.458+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.458+0000] {docker.py:69} INFO -     int(1742996876)
[2025-03-26T13:54:12.459+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.459+0000] {docker.py:69} INFO -   [117]=>
[2025-03-26T13:54:12.459+0000] {docker.py:69} INFO -   object(stdClass)#119 (3) {
[2025-03-26T13:54:12.460+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.460+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.460+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.461+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.461+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.462+0000] {docker.py:69} INFO -     int(1742996876)
[2025-03-26T13:54:12.462+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.462+0000] {docker.py:69} INFO -   [118]=>
[2025-03-26T13:54:12.463+0000] {docker.py:69} INFO -   object(stdClass)#120 (3) {
[2025-03-26T13:54:12.463+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.463+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.464+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.465+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:12.465+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:12.466+0000] {docker.py:69} INFO -     int(1742996876)
[2025-03-26T13:54:12.466+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:12.466+0000] {docker.py:69} INFO -   [119]=>
[2025-03-26T13:54:12.467+0000] {docker.py:69} INFO -   object(stdClass)#121 (3) {
[2025-03-26T13:54:12.467+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:12.468+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:12.468+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:12.468+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:12.468+0000] {docker.py:69} INFO -     ["timestamp"]=>
