[2025-03-26T13:50:25.275+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.276+0000] {docker.py:69} INFO -   [3]=>
[2025-03-26T13:50:25.276+0000] {docker.py:69} INFO -   object(stdClass)#5 (3) {
[2025-03-26T13:50:25.276+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.277+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.277+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.277+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.277+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.278+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:50:25.305+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.305+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:50:25.306+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:50:25.306+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.307+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.307+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.308+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.308+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.309+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:50:25.310+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.311+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:50:25.359+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:50:25.382+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.394+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.395+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.395+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.396+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.396+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:50:25.399+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.399+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:50:25.400+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:50:25.400+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.400+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.401+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.401+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.405+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.406+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:50:25.406+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.406+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:50:25.407+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:50:25.410+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.413+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.420+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.420+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.421+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.423+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:50:25.423+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.424+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:50:25.424+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:50:25.425+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.430+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.431+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.434+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.435+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.435+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:50:25.435+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.436+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:50:25.439+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:50:25.440+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.440+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.441+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.441+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.441+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.442+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:25.450+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.451+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:50:25.451+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:50:25.452+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.452+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.452+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.453+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.459+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.460+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:25.460+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.461+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:50:25.461+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:50:25.462+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.469+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.469+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.479+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.485+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.489+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:25.489+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.490+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:50:25.490+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:50:25.494+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.494+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.495+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.503+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.503+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.505+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:25.505+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.506+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:50:25.512+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:50:25.513+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.513+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.530+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.531+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.537+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.538+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:25.538+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.539+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:50:25.544+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:50:25.545+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.548+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.548+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.549+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.549+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.550+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:25.550+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.550+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:50:25.551+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:50:25.557+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.558+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.560+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.560+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.561+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.561+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:25.562+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.565+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:50:25.567+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:50:25.569+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.572+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.574+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.575+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.576+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.577+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:25.577+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.578+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:50:25.579+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:50:25.579+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.583+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.583+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.584+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.585+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.585+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:25.586+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.588+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:50:25.589+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:50:25.589+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.589+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.590+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.590+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.591+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.591+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:25.591+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.592+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:50:25.592+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:50:25.593+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.593+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.594+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.594+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.594+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.595+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:50:25.595+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.595+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:50:25.596+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:50:25.596+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.597+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.597+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.598+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.598+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.599+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:50:25.599+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.599+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:50:25.600+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:50:25.600+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.601+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.601+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.601+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.602+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.643+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:50:25.644+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.644+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:50:25.644+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:50:25.645+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.667+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.705+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.705+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.706+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.707+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:50:25.707+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.707+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:50:25.708+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:50:25.774+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.775+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.792+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.792+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:25.793+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.819+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:50:25.831+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.832+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:50:25.832+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:50:25.832+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.833+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.833+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.833+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.834+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.862+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:50:25.863+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.867+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:50:25.872+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:50:25.876+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.877+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.890+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.892+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:25.896+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:25.896+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:50:25.897+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:25.927+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:50:25.931+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:50:25.931+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:25.958+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:25.958+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:25.959+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:26.017+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:26.022+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:50:26.022+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:26.022+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:50:26.023+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:50:26.039+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:26.040+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:26.176+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:26.176+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:26.177+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:26.177+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:50:26.178+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:26.178+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:50:26.178+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:50:26.179+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:26.193+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:26.193+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:26.195+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:26.195+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:26.196+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:50:26.210+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:26.211+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:50:26.211+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:50:26.212+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:26.212+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:26.213+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:26.221+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:26.221+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:26.222+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:50:26.227+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:26.227+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:50:26.228+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:50:26.228+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:26.229+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:26.240+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:26.246+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:26.255+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:26.258+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:50:26.258+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:26.258+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:50:26.259+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:50:26.283+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:26.284+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:26.284+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:26.285+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:26.285+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:26.285+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:50:26.286+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:26.286+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:50:26.287+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:50:26.287+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:26.288+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:26.288+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:26.288+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:26.289+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:26.290+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:50:26.290+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:26.290+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:50:26.291+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:50:26.292+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:26.292+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:26.293+0000] {docker.py:69} INFO -     ["container"
[2025-03-26T13:50:26.293+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:26.294+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:26.294+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:26.295+0000] {docker.py:69} INFO -     int(1742996762)
